candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
B2,porte velo mural,2400,0.33,USD_DOCUMENTED,conditional,False,,,G0003,0,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 2400}, {""year"": 2026, ""month"": 6, ""search_volume"": 1900}, {""year"": 2026, ""month"": 5, ""search_volume"": 2900}, {""year"": 2026, ""month"": 4, ""search_volume"": 2400}, {""year"": 2026, ""month"": 3, ""search_volume"": 2900}, {""year"": 2026, ""month"": 2, ""search_volume"": 2400}, {""year"": 2026, ""month"": 1, ""search_volume"": 1900}, {""year"": 2025, ""month"": 12, ""search_volume"": 1900}, {""year"": 2025, ""month"": 11, ""search_volume"": 2400}, {""year"": 2025, ""month"": 10, ""search_volume"": 2400}, {""year"": 2025, ""month"": 9, ""search_volume"": 2900}, {""year"": 2025, ""month"": 8, ""search_volume"": 3600}]"
B2,support velo sol,1900,0.38,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 2400}, {""year"": 2026, ""month"": 6, ""search_volume"": 2400}, {""year"": 2026, ""month"": 5, ""search_volume"": 2900}, {""year"": 2026, ""month"": 4, ""search_volume"": 2400}, {""year"": 2026, ""month"": 3, ""search_volume"": 2400}, {""year"": 2026, ""month"": 2, ""search_volume"": 1600}, {""year"": 2026, ""month"": 1, ""search_volume"": 1600}, {""year"": 2025, ""month"": 12, ""search_volume"": 1600}, {""year"": 2025, ""month"": 11, ""search_volume"": 1600}, {""year"": 2025, ""month"": 10, ""search_volume"": 1900}, {""year"": 2025, ""month"": 9, ""search_volume"": 1900}, {""year"": 2025, ""month"": 8, ""search_volume"": 2400}]"
B2,support velo au sol,1900,0.38,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 2400}, {""year"": 2026, ""month"": 6, ""search_volume"": 2400}, {""year"": 2026, ""month"": 5, ""search_volume"": 2900}, {""year"": 2026, ""month"": 4, ""search_volume"": 2400}, {""year"": 2026, ""month"": 3, ""search_volume"": 2400}, {""year"": 2026, ""month"": 2, ""search_volume"": 1600}, {""year"": 2026, ""month"": 1, ""search_volume"": 1600}, {""year"": 2025, ""month"": 12, ""search_volume"": 1600}, {""year"": 2025, ""month"": 11, ""search_volume"": 1600}, {""year"": 2025, ""month"": 10, ""search_volume"": 1900}, {""year"": 2025, ""month"": 9, ""search_volume"": 1900}, {""year"": 2025, ""month"": 8, ""search_volume"": 2400}]"
B2,accroche pour vélo,1900,0.3,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1900}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 2400}, {""year"": 2026, ""month"": 4, ""search_volume"": 1900}, {""year"": 2026, ""month"": 3, ""search_volume"": 1900}, {""year"": 2026, ""month"": 2, ""search_volume"": 1900}, {""year"": 2026, ""month"": 1, ""search_volume"": 1300}, {""year"": 2025, ""month"": 12, ""search_volume"": 1300}, {""year"": 2025, ""month"": 11, ""search_volume"": 1900}, {""year"": 2025, ""month"": 10, ""search_volume"": 2400}, {""year"": 2025, ""month"": 9, ""search_volume"": 2900}, {""year"": 2025, ""month"": 8, ""search_volume"": 3600}]"
B2,accroche vélo,1900,0.3,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1900}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 2400}, {""year"": 2026, ""month"": 4, ""search_volume"": 1900}, {""year"": 2026, ""month"": 3, ""search_volume"": 1900}, {""year"": 2026, ""month"": 2, ""search_volume"": 1900}, {""year"": 2026, ""month"": 1, ""search_volume"": 1300}, {""year"": 2025, ""month"": 12, ""search_volume"": 1300}, {""year"": 2025, ""month"": 11, ""search_volume"": 1900}, {""year"": 2025, ""month"": 10, ""search_volume"": 2400}, {""year"": 2025, ""month"": 9, ""search_volume"": 2900}, {""year"": 2025, ""month"": 8, ""search_volume"": 3600}]"
B2,support velo decathlon,1300,0.12,USD_DOCUMENTED,parent,True,,,,,"rangement général, support non déterminé",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1600}, {""year"": 2026, ""month"": 6, ""search_volume"": 1300}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1600}, {""year"": 2026, ""month"": 3, ""search_volume"": 1300}, {""year"": 2026, ""month"": 2, ""search_volume"": 1000}, {""year"": 2026, ""month"": 1, ""search_volume"": 880}, {""year"": 2025, ""month"": 12, ""search_volume"": 880}, {""year"": 2025, ""month"": 11, ""search_volume"": 1000}, {""year"": 2025, ""month"": 10, ""search_volume"": 1000}, {""year"": 2025, ""month"": 9, ""search_volume"": 1300}, {""year"": 2025, ""month"": 8, ""search_volume"": 1900}]"
B2,support téléphone velo decathlon,1300,0.08,USD_DOCUMENTED,incompatible,True,,,,,"transport, autre support ou usage incompatible",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1900}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1600}, {""year"": 2026, ""month"": 3, ""search_volume"": 1000}, {""year"": 2026, ""month"": 2, ""search_volume"": 590}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 880}, {""year"": 2025, ""month"": 11, ""search_volume"": 880}, {""year"": 2025, ""month"": 10, ""search_volume"": 1000}, {""year"": 2025, ""month"": 9, ""search_volume"": 1300}, {""year"": 2025, ""month"": 8, ""search_volume"": 2400}]"
B2,support pour velo decathlon,1300,0.12,USD_DOCUMENTED,parent,True,,,,,"rangement général, support non déterminé",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1600}, {""year"": 2026, ""month"": 6, ""search_volume"": 1300}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1600}, {""year"": 2026, ""month"": 3, ""search_volume"": 1300}, {""year"": 2026, ""month"": 2, ""search_volume"": 1000}, {""year"": 2026, ""month"": 1, ""search_volume"": 880}, {""year"": 2025, ""month"": 12, ""search_volume"": 880}, {""year"": 2025, ""month"": 11, ""search_volume"": 1000}, {""year"": 2025, ""month"": 10, ""search_volume"": 1000}, {""year"": 2025, ""month"": 9, ""search_volume"": 1300}, {""year"": 2025, ""month"": 8, ""search_volume"": 1900}]"
B2,decathlon support telephone velo,1300,0.08,USD_DOCUMENTED,incompatible,True,,,,,"transport, autre support ou usage incompatible",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1900}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1600}, {""year"": 2026, ""month"": 3, ""search_volume"": 1000}, {""year"": 2026, ""month"": 2, ""search_volume"": 590}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 880}, {""year"": 2025, ""month"": 11, ""search_volume"": 880}, {""year"": 2025, ""month"": 10, ""search_volume"": 1000}, {""year"": 2025, ""month"": 9, ""search_volume"": 1300}, {""year"": 2025, ""month"": 8, ""search_volume"": 2400}]"
B2,support velo atelier,1300,0.2,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1000}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1000}, {""year"": 2026, ""month"": 3, ""search_volume"": 1300}, {""year"": 2026, ""month"": 2, ""search_volume"": 880}, {""year"": 2026, ""month"": 1, ""search_volume"": 1000}, {""year"": 2025, ""month"": 12, ""search_volume"": 1000}, {""year"": 2025, ""month"": 11, ""search_volume"": 1300}, {""year"": 2025, ""month"": 10, ""search_volume"": 1300}, {""year"": 2025, ""month"": 9, ""search_volume"": 1600}, {""year"": 2025, ""month"": 8, ""search_volume"": 1900}]"
B2,support telephone velo decathlon,1300,0.08,USD_DOCUMENTED,incompatible,True,,,,,"transport, autre support ou usage incompatible",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1900}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1600}, {""year"": 2026, ""month"": 3, ""search_volume"": 1000}, {""year"": 2026, ""month"": 2, ""search_volume"": 590}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 880}, {""year"": 2025, ""month"": 11, ""search_volume"": 880}, {""year"": 2025, ""month"": 10, ""search_volume"": 1000}, {""year"": 2025, ""month"": 9, ""search_volume"": 1300}, {""year"": 2025, ""month"": 8, ""search_volume"": 2400}]"
B2,support velo pour smartphone,880,0.25,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1300}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1300}, {""year"": 2026, ""month"": 3, ""search_volume"": 880}, {""year"": 2026, ""month"": 2, ""search_volume"": 590}, {""year"": 2026, ""month"": 1, ""search_volume"": 480}, {""year"": 2025, ""month"": 12, ""search_volume"": 590}, {""year"": 2025, ""month"": 11, ""search_volume"": 720}, {""year"": 2025, ""month"": 10, ""search_volume"": 880}, {""year"": 2025, ""month"": 9, ""search_volume"": 1000}, {""year"": 2025, ""month"": 8, ""search_volume"": 1600}]"
B2,support pour smartphone velo,880,0.25,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1300}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1300}, {""year"": 2026, ""month"": 3, ""search_volume"": 880}, {""year"": 2026, ""month"": 2, ""search_volume"": 590}, {""year"": 2026, ""month"": 1, ""search_volume"": 480}, {""year"": 2025, ""month"": 12, ""search_volume"": 590}, {""year"": 2025, ""month"": 11, ""search_volume"": 720}, {""year"": 2025, ""month"": 10, ""search_volume"": 880}, {""year"": 2025, ""month"": 9, ""search_volume"": 1000}, {""year"": 2025, ""month"": 8, ""search_volume"": 1600}]"
B2,support smartphone velo,880,0.25,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1300}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1300}, {""year"": 2026, ""month"": 3, ""search_volume"": 880}, {""year"": 2026, ""month"": 2, ""search_volume"": 590}, {""year"": 2026, ""month"": 1, ""search_volume"": 480}, {""year"": 2025, ""month"": 12, ""search_volume"": 590}, {""year"": 2025, ""month"": 11, ""search_volume"": 720}, {""year"": 2025, ""month"": 10, ""search_volume"": 880}, {""year"": 2025, ""month"": 9, ""search_volume"": 1000}, {""year"": 2025, ""month"": 8, ""search_volume"": 1600}]"
B2,support velo mural decathlon,720,0.17,USD_DOCUMENTED,conditional,True,,,,,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 590}, {""year"": 2026, ""month"": 6, ""search_volume"": 590}, {""year"": 2026, ""month"": 5, ""search_volume"": 720}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 480}, {""year"": 2025, ""month"": 11, ""search_volume"": 590}, {""year"": 2025, ""month"": 10, ""search_volume"": 720}, {""year"": 2025, ""month"": 9, ""search_volume"": 720}, {""year"": 2025, ""month"": 8, ""search_volume"": 1000}]"
B2,support mural pour velo decathlon,720,0.17,USD_DOCUMENTED,conditional,True,,,,,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 590}, {""year"": 2026, ""month"": 6, ""search_volume"": 590}, {""year"": 2026, ""month"": 5, ""search_volume"": 720}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 480}, {""year"": 2025, ""month"": 11, ""search_volume"": 590}, {""year"": 2025, ""month"": 10, ""search_volume"": 720}, {""year"": 2025, ""month"": 9, ""search_volume"": 720}, {""year"": 2025, ""month"": 8, ""search_volume"": 1000}]"
B2,support velo vertical,720,0.42,USD_DOCUMENTED,conditional,False,,,G0004,720,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 590}, {""year"": 2026, ""month"": 5, ""search_volume"": 880}, {""year"": 2026, ""month"": 4, ""search_volume"": 880}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 590}, {""year"": 2026, ""month"": 1, ""search_volume"": 720}, {""year"": 2025, ""month"": 12, ""search_volume"": 590}, {""year"": 2025, ""month"": 11, ""search_volume"": 590}, {""year"": 2025, ""month"": 10, ""search_volume"": 720}, {""year"": 2025, ""month"": 9, ""search_volume"": 720}, {""year"": 2025, ""month"": 8, ""search_volume"": 1000}]"
B2,support a velo garage,720,0.28,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 590}, {""year"": 2026, ""month"": 5, ""search_volume"": 880}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 590}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 590}, {""year"": 2025, ""month"": 11, ""search_volume"": 590}, {""year"": 2025, ""month"": 10, ""search_volume"": 590}, {""year"": 2025, ""month"": 9, ""search_volume"": 720}, {""year"": 2025, ""month"": 8, ""search_volume"": 1000}]"
B2,support velo pour garage,720,0.28,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 590}, {""year"": 2026, ""month"": 5, ""search_volume"": 880}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 590}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 590}, {""year"": 2025, ""month"": 11, ""search_volume"": 590}, {""year"": 2025, ""month"": 10, ""search_volume"": 590}, {""year"": 2025, ""month"": 9, ""search_volume"": 720}, {""year"": 2025, ""month"": 8, ""search_volume"": 1000}]"
B2,support velo garage,720,0.28,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",keywords_data/google_ads/search_volume/live,2026-09-03T11:50:48.626635+00:00,2026-09-03-test-decouverte-search-12/05-live-volume-controls.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 590}, {""year"": 2026, ""month"": 5, ""search_volume"": 880}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 590}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 590}, {""year"": 2025, ""month"": 12, ""search_volume"": 590}, {""year"": 2025, ""month"": 11, ""search_volume"": 590}, {""year"": 2025, ""month"": 10, ""search_volume"": 590}, {""year"": 2025, ""month"": 9, ""search_volume"": 720}, {""year"": 2025, ""month"": 8, ""search_volume"": 1000}]"
